,healthCode,recordId,recordPath
1242,8eff683a-5bfe-4c5c-b686-07dbb7c36326,c1739b2b-9a45-4ba7-88e5-beb6a8b25f05,result/feature_seg/c1739b2b-9a45-4ba7-88e5-beb6a8b25f05_4.png
1243,8eff683a-5bfe-4c5c-b686-07dbb7c36326,40a08dcb-0454-45fa-ae02-5b1674d153dc,result/feature_seg/40a08dcb-0454-45fa-ae02-5b1674d153dc_5.png
1244,8eff683a-5bfe-4c5c-b686-07dbb7c36326,13cf28d4-d441-4e93-895d-c3ba54e89e62,result/feature_seg/13cf28d4-d441-4e93-895d-c3ba54e89e62_20.png
1245,8eff683a-5bfe-4c5c-b686-07dbb7c36326,7ee77179-cb20-42a8-a7ee-9a9118bcb037,result/feature_seg/7ee77179-cb20-42a8-a7ee-9a9118bcb037_9.png
1246,8eff683a-5bfe-4c5c-b686-07dbb7c36326,dc7803d4-f4e1-4b7f-9197-0715542d9f92,result/feature_seg/dc7803d4-f4e1-4b7f-9197-0715542d9f92_6.png
1247,8eff683a-5bfe-4c5c-b686-07dbb7c36326,21ff2d4b-a641-4cbc-8cee-b62c4f0cfbdf,result/feature_seg/21ff2d4b-a641-4cbc-8cee-b62c4f0cfbdf_4.png
1248,8eff683a-5bfe-4c5c-b686-07dbb7c36326,d96d3873-1fc5-4a61-acf6-2ff525af8bfa,result/feature_seg/d96d3873-1fc5-4a61-acf6-2ff525af8bfa_7.png
1249,8eff683a-5bfe-4c5c-b686-07dbb7c36326,84908aad-96a4-4783-a740-ade0887a630f,result/feature_seg/84908aad-96a4-4783-a740-ade0887a630f_9.png
1250,8eff683a-5bfe-4c5c-b686-07dbb7c36326,6dfee81e-6ad4-4986-a10e-04eaad73ff91,result/feature_seg/6dfee81e-6ad4-4986-a10e-04eaad73ff91_4.png
1251,8eff683a-5bfe-4c5c-b686-07dbb7c36326,e53cb06b-b352-4cf6-bf3c-3b8758e64674,result/feature_seg/e53cb06b-b352-4cf6-bf3c-3b8758e64674_1.png
1252,8eff683a-5bfe-4c5c-b686-07dbb7c36326,2a310b9a-d690-4d98-8ce4-1c8c259a99bd,result/feature_seg/2a310b9a-d690-4d98-8ce4-1c8c259a99bd_3.png
1254,8eff683a-5bfe-4c5c-b686-07dbb7c36326,68e7161e-532f-4714-aeb0-2da93a51f6f7,result/feature_seg/68e7161e-532f-4714-aeb0-2da93a51f6f7_15.png
1255,8eff683a-5bfe-4c5c-b686-07dbb7c36326,6af36729-7c9e-4e53-8063-cab0e87cd9d0,result/feature_seg/6af36729-7c9e-4e53-8063-cab0e87cd9d0_13.png
1256,8eff683a-5bfe-4c5c-b686-07dbb7c36326,afa97922-b2c5-4be9-9e21-1dc2d3929b17,result/feature_seg/afa97922-b2c5-4be9-9e21-1dc2d3929b17_10.png
1257,8eff683a-5bfe-4c5c-b686-07dbb7c36326,1c6c5dfe-ab64-422e-8106-2c63a0935340,result/feature_seg/1c6c5dfe-ab64-422e-8106-2c63a0935340_16.png
1258,8eff683a-5bfe-4c5c-b686-07dbb7c36326,33e5c1ca-bec1-4ac4-96c1-b9d7db401b17,result/feature_seg/33e5c1ca-bec1-4ac4-96c1-b9d7db401b17_1.png
1259,8eff683a-5bfe-4c5c-b686-07dbb7c36326,996a7c39-d9ac-4540-8e51-b510d22a5541,result/feature_seg/996a7c39-d9ac-4540-8e51-b510d22a5541_9.png
1260,8eff683a-5bfe-4c5c-b686-07dbb7c36326,c1739b2b-9a45-4ba7-88e5-beb6a8b25f05,result/feature_seg/c1739b2b-9a45-4ba7-88e5-beb6a8b25f05_8.png
1261,8eff683a-5bfe-4c5c-b686-07dbb7c36326,20c0dd7b-a16c-4b54-9112-cdf3fb6020d2,result/feature_seg/20c0dd7b-a16c-4b54-9112-cdf3fb6020d2_2.png
1262,8eff683a-5bfe-4c5c-b686-07dbb7c36326,9cfd5934-571f-4db9-93af-3bf9292c9fd4,result/feature_seg/9cfd5934-571f-4db9-93af-3bf9292c9fd4_7.png
1263,8eff683a-5bfe-4c5c-b686-07dbb7c36326,11209e73-5a48-4a7b-9164-ed4646f17a93,result/feature_seg/11209e73-5a48-4a7b-9164-ed4646f17a93_8.png
1265,8eff683a-5bfe-4c5c-b686-07dbb7c36326,a08edda8-7015-4538-9e4c-bcec25bd8b84,result/feature_seg/a08edda8-7015-4538-9e4c-bcec25bd8b84_6.png
1266,8eff683a-5bfe-4c5c-b686-07dbb7c36326,e53cb06b-b352-4cf6-bf3c-3b8758e64674,result/feature_seg/e53cb06b-b352-4cf6-bf3c-3b8758e64674_5.png
1268,8eff683a-5bfe-4c5c-b686-07dbb7c36326,a69e9689-74d3-49d2-8879-ed9cf641abfb,result/feature_seg/a69e9689-74d3-49d2-8879-ed9cf641abfb_5.png
1270,8eff683a-5bfe-4c5c-b686-07dbb7c36326,996a7c39-d9ac-4540-8e51-b510d22a5541,result/feature_seg/996a7c39-d9ac-4540-8e51-b510d22a5541_6.png
1271,8eff683a-5bfe-4c5c-b686-07dbb7c36326,217dcb9c-1022-4ae4-a2e1-6eb38cceb9af,result/feature_seg/217dcb9c-1022-4ae4-a2e1-6eb38cceb9af_22.png
1272,8eff683a-5bfe-4c5c-b686-07dbb7c36326,1b1f94b5-4da7-410c-8bf7-e04914a54ee6,result/feature_seg/1b1f94b5-4da7-410c-8bf7-e04914a54ee6_2.png
1273,8eff683a-5bfe-4c5c-b686-07dbb7c36326,1b973555-22e7-4146-b6f8-5bcd94ad9f9d,result/feature_seg/1b973555-22e7-4146-b6f8-5bcd94ad9f9d_3.png
1274,8eff683a-5bfe-4c5c-b686-07dbb7c36326,1cfe05d9-4b68-4e5c-ad89-dddb2bff0f77,result/feature_seg/1cfe05d9-4b68-4e5c-ad89-dddb2bff0f77_6.png
1275,8eff683a-5bfe-4c5c-b686-07dbb7c36326,9d89905f-6e6d-4781-9eab-55ac426c8c1f,result/feature_seg/9d89905f-6e6d-4781-9eab-55ac426c8c1f_14.png
1276,8eff683a-5bfe-4c5c-b686-07dbb7c36326,d39d9d9f-c670-49b2-a93b-be12938d42fd,result/feature_seg/d39d9d9f-c670-49b2-a93b-be12938d42fd_8.png
1277,8eff683a-5bfe-4c5c-b686-07dbb7c36326,f8b3eacb-434b-4f01-a3f2-fa4d896b3b51,result/feature_seg/f8b3eacb-434b-4f01-a3f2-fa4d896b3b51_6.png
1278,8eff683a-5bfe-4c5c-b686-07dbb7c36326,1ab753ab-3e58-4b57-a81d-cc636076b20f,result/feature_seg/1ab753ab-3e58-4b57-a81d-cc636076b20f_11.png
1279,8eff683a-5bfe-4c5c-b686-07dbb7c36326,11209e73-5a48-4a7b-9164-ed4646f17a93,result/feature_seg/11209e73-5a48-4a7b-9164-ed4646f17a93_1.png
1280,8eff683a-5bfe-4c5c-b686-07dbb7c36326,a9688864-bae5-402b-b351-634903a480de,result/feature_seg/a9688864-bae5-402b-b351-634903a480de_7.png
1281,8eff683a-5bfe-4c5c-b686-07dbb7c36326,f8b3eacb-434b-4f01-a3f2-fa4d896b3b51,result/feature_seg/f8b3eacb-434b-4f01-a3f2-fa4d896b3b51_9.png
1282,8eff683a-5bfe-4c5c-b686-07dbb7c36326,962454b9-e14c-485a-bcd1-14afe2af2387,result/feature_seg/962454b9-e14c-485a-bcd1-14afe2af2387_4.png
1283,8eff683a-5bfe-4c5c-b686-07dbb7c36326,7caadda4-264a-4fca-88ac-f4d24386dd0e,result/feature_seg/7caadda4-264a-4fca-88ac-f4d24386dd0e_0.png
1284,8eff683a-5bfe-4c5c-b686-07dbb7c36326,ee469a3b-c79c-4234-9b3d-4fd9dd299697,result/feature_seg/ee469a3b-c79c-4234-9b3d-4fd9dd299697_3.png
1285,8eff683a-5bfe-4c5c-b686-07dbb7c36326,d96d3873-1fc5-4a61-acf6-2ff525af8bfa,result/feature_seg/d96d3873-1fc5-4a61-acf6-2ff525af8bfa_9.png
1286,8eff683a-5bfe-4c5c-b686-07dbb7c36326,1ab753ab-3e58-4b57-a81d-cc636076b20f,result/feature_seg/1ab753ab-3e58-4b57-a81d-cc636076b20f_16.png
1287,8eff683a-5bfe-4c5c-b686-07dbb7c36326,055191ee-b130-4737-beed-aa876d7a304e,result/feature_seg/055191ee-b130-4737-beed-aa876d7a304e_0.png
1289,8eff683a-5bfe-4c5c-b686-07dbb7c36326,84908aad-96a4-4783-a740-ade0887a630f,result/feature_seg/84908aad-96a4-4783-a740-ade0887a630f_19.png
1290,8eff683a-5bfe-4c5c-b686-07dbb7c36326,c028348e-42c7-493a-b89c-88aea9f3a5bc,result/feature_seg/c028348e-42c7-493a-b89c-88aea9f3a5bc_4.png
1291,8eff683a-5bfe-4c5c-b686-07dbb7c36326,066e26f9-7002-4121-b8e5-9bc56d210dc5,result/feature_seg/066e26f9-7002-4121-b8e5-9bc56d210dc5_10.png
1292,8eff683a-5bfe-4c5c-b686-07dbb7c36326,fe20591c-95af-45af-ab8b-72e580a5bf7c,result/feature_seg/fe20591c-95af-45af-ab8b-72e580a5bf7c_9.png
1293,8eff683a-5bfe-4c5c-b686-07dbb7c36326,733fc6cc-cb6f-4eea-8194-9ba61b9558e0,result/feature_seg/733fc6cc-cb6f-4eea-8194-9ba61b9558e0_0.png
1294,8eff683a-5bfe-4c5c-b686-07dbb7c36326,c1739b2b-9a45-4ba7-88e5-beb6a8b25f05,result/feature_seg/c1739b2b-9a45-4ba7-88e5-beb6a8b25f05_3.png
1295,8eff683a-5bfe-4c5c-b686-07dbb7c36326,d96d3873-1fc5-4a61-acf6-2ff525af8bfa,result/feature_seg/d96d3873-1fc5-4a61-acf6-2ff525af8bfa_16.png
1296,8eff683a-5bfe-4c5c-b686-07dbb7c36326,d96d3873-1fc5-4a61-acf6-2ff525af8bfa,result/feature_seg/d96d3873-1fc5-4a61-acf6-2ff525af8bfa_4.png
1297,8eff683a-5bfe-4c5c-b686-07dbb7c36326,217dcb9c-1022-4ae4-a2e1-6eb38cceb9af,result/feature_seg/217dcb9c-1022-4ae4-a2e1-6eb38cceb9af_16.png
1298,8eff683a-5bfe-4c5c-b686-07dbb7c36326,dba99b90-4319-4c69-8c96-1a9606ba5130,result/feature_seg/dba99b90-4319-4c69-8c96-1a9606ba5130_2.png
1299,8eff683a-5bfe-4c5c-b686-07dbb7c36326,a11b0cd6-dc46-4f53-819f-f303a493dc1b,result/feature_seg/a11b0cd6-dc46-4f53-819f-f303a493dc1b_18.png
1300,8eff683a-5bfe-4c5c-b686-07dbb7c36326,02df0ed9-cee7-4f0e-bc72-88246446c7a5,result/feature_seg/02df0ed9-cee7-4f0e-bc72-88246446c7a5_7.png
1301,8eff683a-5bfe-4c5c-b686-07dbb7c36326,40a08dcb-0454-45fa-ae02-5b1674d153dc,result/feature_seg/40a08dcb-0454-45fa-ae02-5b1674d153dc_7.png
1302,8eff683a-5bfe-4c5c-b686-07dbb7c36326,a6ccefb9-3b3e-4e78-b1ea-54edfbd49671,result/feature_seg/a6ccefb9-3b3e-4e78-b1ea-54edfbd49671_0.png
1303,8eff683a-5bfe-4c5c-b686-07dbb7c36326,2e9afd12-f132-41c3-83a1-1b06b234e8d6,result/feature_seg/2e9afd12-f132-41c3-83a1-1b06b234e8d6_1.png
1304,8eff683a-5bfe-4c5c-b686-07dbb7c36326,9f2625c2-44e2-4137-808f-4949a7ef3255,result/feature_seg/9f2625c2-44e2-4137-808f-4949a7ef3255_3.png
1305,8eff683a-5bfe-4c5c-b686-07dbb7c36326,6838d513-df2a-4043-86e8-80d0db182400,result/feature_seg/6838d513-df2a-4043-86e8-80d0db182400_0.png
1306,8eff683a-5bfe-4c5c-b686-07dbb7c36326,d19436c9-4f69-43ac-9595-b02a85dda7ad,result/feature_seg/d19436c9-4f69-43ac-9595-b02a85dda7ad_12.png
1307,8eff683a-5bfe-4c5c-b686-07dbb7c36326,1b1f94b5-4da7-410c-8bf7-e04914a54ee6,result/feature_seg/1b1f94b5-4da7-410c-8bf7-e04914a54ee6_7.png
1308,8eff683a-5bfe-4c5c-b686-07dbb7c36326,20c0dd7b-a16c-4b54-9112-cdf3fb6020d2,result/feature_seg/20c0dd7b-a16c-4b54-9112-cdf3fb6020d2_12.png
1309,8eff683a-5bfe-4c5c-b686-07dbb7c36326,bfb25e8f-50e8-48d3-a021-8f3cd0efb036,result/feature_seg/bfb25e8f-50e8-48d3-a021-8f3cd0efb036_8.png
1310,8eff683a-5bfe-4c5c-b686-07dbb7c36326,622e4a34-fb57-4c45-8491-af092d39040d,result/feature_seg/622e4a34-fb57-4c45-8491-af092d39040d_0.png
1311,8eff683a-5bfe-4c5c-b686-07dbb7c36326,8c40a5fa-bbaf-45da-88e9-1274de41ffca,result/feature_seg/8c40a5fa-bbaf-45da-88e9-1274de41ffca_8.png
1312,8eff683a-5bfe-4c5c-b686-07dbb7c36326,2c5695aa-6325-4708-8f87-1b2af068e27f,result/feature_seg/2c5695aa-6325-4708-8f87-1b2af068e27f_2.png
1313,8eff683a-5bfe-4c5c-b686-07dbb7c36326,468ccdb1-edd5-4573-a641-c06350851280,result/feature_seg/468ccdb1-edd5-4573-a641-c06350851280_21.png
1314,8eff683a-5bfe-4c5c-b686-07dbb7c36326,6430ab60-af58-4806-8352-21fb545b1343,result/feature_seg/6430ab60-af58-4806-8352-21fb545b1343_3.png
1315,8eff683a-5bfe-4c5c-b686-07dbb7c36326,fdb8075a-0774-4127-898a-9fa2e0bc6a8e,result/feature_seg/fdb8075a-0774-4127-898a-9fa2e0bc6a8e_6.png
1316,8eff683a-5bfe-4c5c-b686-07dbb7c36326,34cc76fd-90f8-4eec-8e91-0d684058c994,result/feature_seg/34cc76fd-90f8-4eec-8e91-0d684058c994_10.png
1317,8eff683a-5bfe-4c5c-b686-07dbb7c36326,13cf28d4-d441-4e93-895d-c3ba54e89e62,result/feature_seg/13cf28d4-d441-4e93-895d-c3ba54e89e62_14.png
1318,8eff683a-5bfe-4c5c-b686-07dbb7c36326,dc7803d4-f4e1-4b7f-9197-0715542d9f92,result/feature_seg/dc7803d4-f4e1-4b7f-9197-0715542d9f92_4.png
1320,8eff683a-5bfe-4c5c-b686-07dbb7c36326,756355a9-ce4c-4e0c-9667-56e9160d5510,result/feature_seg/756355a9-ce4c-4e0c-9667-56e9160d5510_12.png
1321,8eff683a-5bfe-4c5c-b686-07dbb7c36326,217dcb9c-1022-4ae4-a2e1-6eb38cceb9af,result/feature_seg/217dcb9c-1022-4ae4-a2e1-6eb38cceb9af_21.png
1322,8eff683a-5bfe-4c5c-b686-07dbb7c36326,7caadda4-264a-4fca-88ac-f4d24386dd0e,result/feature_seg/7caadda4-264a-4fca-88ac-f4d24386dd0e_5.png
1323,8eff683a-5bfe-4c5c-b686-07dbb7c36326,6e94247c-e269-4ddc-ab7d-09a5b795fda7,result/feature_seg/6e94247c-e269-4ddc-ab7d-09a5b795fda7_10.png
1324,8eff683a-5bfe-4c5c-b686-07dbb7c36326,9cfd5934-571f-4db9-93af-3bf9292c9fd4,result/feature_seg/9cfd5934-571f-4db9-93af-3bf9292c9fd4_5.png
1325,8eff683a-5bfe-4c5c-b686-07dbb7c36326,93fa4484-10a7-4c7c-9094-adb0ad58dcb6,result/feature_seg/93fa4484-10a7-4c7c-9094-adb0ad58dcb6_17.png
1327,8eff683a-5bfe-4c5c-b686-07dbb7c36326,ed3d2103-11c8-4de8-9916-0d1baf26af9c,result/feature_seg/ed3d2103-11c8-4de8-9916-0d1baf26af9c_6.png
1328,8eff683a-5bfe-4c5c-b686-07dbb7c36326,9a79fa59-990a-4f9b-9e53-ecc8cbecfd12,result/feature_seg/9a79fa59-990a-4f9b-9e53-ecc8cbecfd12_0.png
1329,8eff683a-5bfe-4c5c-b686-07dbb7c36326,20c0dd7b-a16c-4b54-9112-cdf3fb6020d2,result/feature_seg/20c0dd7b-a16c-4b54-9112-cdf3fb6020d2_5.png
1331,8eff683a-5bfe-4c5c-b686-07dbb7c36326,80490c6a-2f03-40ec-b0eb-0a21bf684511,result/feature_seg/80490c6a-2f03-40ec-b0eb-0a21bf684511_0.png
1332,8eff683a-5bfe-4c5c-b686-07dbb7c36326,fdb8075a-0774-4127-898a-9fa2e0bc6a8e,result/feature_seg/fdb8075a-0774-4127-898a-9fa2e0bc6a8e_10.png
1333,8eff683a-5bfe-4c5c-b686-07dbb7c36326,1b973555-22e7-4146-b6f8-5bcd94ad9f9d,result/feature_seg/1b973555-22e7-4146-b6f8-5bcd94ad9f9d_6.png
1334,8eff683a-5bfe-4c5c-b686-07dbb7c36326,d39d9d9f-c670-49b2-a93b-be12938d42fd,result/feature_seg/d39d9d9f-c670-49b2-a93b-be12938d42fd_2.png
1335,8eff683a-5bfe-4c5c-b686-07dbb7c36326,90390d4b-9dc2-495b-bbfb-cf6adeef0d5b,result/feature_seg/90390d4b-9dc2-495b-bbfb-cf6adeef0d5b_1.png
1336,8eff683a-5bfe-4c5c-b686-07dbb7c36326,7ee77179-cb20-42a8-a7ee-9a9118bcb037,result/feature_seg/7ee77179-cb20-42a8-a7ee-9a9118bcb037_7.png
1337,8eff683a-5bfe-4c5c-b686-07dbb7c36326,8af3b96a-acc5-42b5-853f-21bdaf2ec12c,result/feature_seg/8af3b96a-acc5-42b5-853f-21bdaf2ec12c_5.png
1338,8eff683a-5bfe-4c5c-b686-07dbb7c36326,d15449b1-49c5-45db-a82f-5c412aaf6007,result/feature_seg/d15449b1-49c5-45db-a82f-5c412aaf6007_4.png
1339,8eff683a-5bfe-4c5c-b686-07dbb7c36326,066e26f9-7002-4121-b8e5-9bc56d210dc5,result/feature_seg/066e26f9-7002-4121-b8e5-9bc56d210dc5_4.png
1340,8eff683a-5bfe-4c5c-b686-07dbb7c36326,056d3fbb-24a4-4451-9d2d-2360cb42a514,result/feature_seg/056d3fbb-24a4-4451-9d2d-2360cb42a514_3.png
1341,8eff683a-5bfe-4c5c-b686-07dbb7c36326,105dfd21-de8f-4718-97ea-17d447d5404c,result/feature_seg/105dfd21-de8f-4718-97ea-17d447d5404c_11.png
1342,8eff683a-5bfe-4c5c-b686-07dbb7c36326,4df4f0d2-8ef1-41c2-898a-8e74156e419a,result/feature_seg/4df4f0d2-8ef1-41c2-898a-8e74156e419a_5.png
1343,8eff683a-5bfe-4c5c-b686-07dbb7c36326,04e01725-bc1a-4e60-9195-e06ad86b5810,result/feature_seg/04e01725-bc1a-4e60-9195-e06ad86b5810_4.png
1344,8eff683a-5bfe-4c5c-b686-07dbb7c36326,fd12bb23-7dda-46bc-b771-d54813166ea7,result/feature_seg/fd12bb23-7dda-46bc-b771-d54813166ea7_9.png
1345,8eff683a-5bfe-4c5c-b686-07dbb7c36326,c1739b2b-9a45-4ba7-88e5-beb6a8b25f05,result/feature_seg/c1739b2b-9a45-4ba7-88e5-beb6a8b25f05_7.png
1346,8eff683a-5bfe-4c5c-b686-07dbb7c36326,6092f85a-1788-4a1c-a26a-17ec58754c78,result/feature_seg/6092f85a-1788-4a1c-a26a-17ec58754c78_11.png
1347,8eff683a-5bfe-4c5c-b686-07dbb7c36326,a1406570-34ff-438d-9cdb-78ce26b0a5af,result/feature_seg/a1406570-34ff-438d-9cdb-78ce26b0a5af_3.png
1348,8eff683a-5bfe-4c5c-b686-07dbb7c36326,7ee77179-cb20-42a8-a7ee-9a9118bcb037,result/feature_seg/7ee77179-cb20-42a8-a7ee-9a9118bcb037_10.png
1349,8eff683a-5bfe-4c5c-b686-07dbb7c36326,544b897e-f120-4565-90df-e9997c66fa19,result/feature_seg/544b897e-f120-4565-90df-e9997c66fa19_9.png
1350,8eff683a-5bfe-4c5c-b686-07dbb7c36326,066e26f9-7002-4121-b8e5-9bc56d210dc5,result/feature_seg/066e26f9-7002-4121-b8e5-9bc56d210dc5_5.png
1351,8eff683a-5bfe-4c5c-b686-07dbb7c36326,6af36729-7c9e-4e53-8063-cab0e87cd9d0,result/feature_seg/6af36729-7c9e-4e53-8063-cab0e87cd9d0_16.png
1352,8eff683a-5bfe-4c5c-b686-07dbb7c36326,e48435bb-6383-48a4-af77-1991f85549eb,result/feature_seg/e48435bb-6383-48a4-af77-1991f85549eb_0.png
1353,8eff683a-5bfe-4c5c-b686-07dbb7c36326,5dc99573-130a-4713-99ce-6b7c38acd7c7,result/feature_seg/5dc99573-130a-4713-99ce-6b7c38acd7c7_5.png
1354,8eff683a-5bfe-4c5c-b686-07dbb7c36326,6dfee81e-6ad4-4986-a10e-04eaad73ff91,result/feature_seg/6dfee81e-6ad4-4986-a10e-04eaad73ff91_9.png
1355,8eff683a-5bfe-4c5c-b686-07dbb7c36326,ebb09fe7-34b9-4cf7-bb65-15aa6f2776ef,result/feature_seg/ebb09fe7-34b9-4cf7-bb65-15aa6f2776ef_0.png
1356,8eff683a-5bfe-4c5c-b686-07dbb7c36326,47c7f244-7319-4e06-82c9-ee09adcb59f2,result/feature_seg/47c7f244-7319-4e06-82c9-ee09adcb59f2_5.png
1357,8eff683a-5bfe-4c5c-b686-07dbb7c36326,afa97922-b2c5-4be9-9e21-1dc2d3929b17,result/feature_seg/afa97922-b2c5-4be9-9e21-1dc2d3929b17_2.png
1358,8eff683a-5bfe-4c5c-b686-07dbb7c36326,fe8cad34-2f76-4fc1-b3d8-770ecbb8a008,result/feature_seg/fe8cad34-2f76-4fc1-b3d8-770ecbb8a008_2.png
1359,8eff683a-5bfe-4c5c-b686-07dbb7c36326,a9688864-bae5-402b-b351-634903a480de,result/feature_seg/a9688864-bae5-402b-b351-634903a480de_2.png
1361,8eff683a-5bfe-4c5c-b686-07dbb7c36326,1ab753ab-3e58-4b57-a81d-cc636076b20f,result/feature_seg/1ab753ab-3e58-4b57-a81d-cc636076b20f_12.png
1362,8eff683a-5bfe-4c5c-b686-07dbb7c36326,a9005076-4169-4381-82e2-8cf95a3e8d94,result/feature_seg/a9005076-4169-4381-82e2-8cf95a3e8d94_8.png
1363,8eff683a-5bfe-4c5c-b686-07dbb7c36326,dc7803d4-f4e1-4b7f-9197-0715542d9f92,result/feature_seg/dc7803d4-f4e1-4b7f-9197-0715542d9f92_13.png
1364,8eff683a-5bfe-4c5c-b686-07dbb7c36326,ed3d2103-11c8-4de8-9916-0d1baf26af9c,result/feature_seg/ed3d2103-11c8-4de8-9916-0d1baf26af9c_8.png
1365,8eff683a-5bfe-4c5c-b686-07dbb7c36326,9d4678aa-639c-404f-b808-270c7bc8e3a6,result/feature_seg/9d4678aa-639c-404f-b808-270c7bc8e3a6_10.png
1366,8eff683a-5bfe-4c5c-b686-07dbb7c36326,19138fbe-a9ba-44ea-b18c-2bcb5dc11638,result/feature_seg/19138fbe-a9ba-44ea-b18c-2bcb5dc11638_9.png
1367,8eff683a-5bfe-4c5c-b686-07dbb7c36326,e53cb06b-b352-4cf6-bf3c-3b8758e64674,result/feature_seg/e53cb06b-b352-4cf6-bf3c-3b8758e64674_3.png
1368,8eff683a-5bfe-4c5c-b686-07dbb7c36326,6af36729-7c9e-4e53-8063-cab0e87cd9d0,result/feature_seg/6af36729-7c9e-4e53-8063-cab0e87cd9d0_7.png
1369,8eff683a-5bfe-4c5c-b686-07dbb7c36326,69ab932c-af9d-4bce-ac00-c102ef9773e8,result/feature_seg/69ab932c-af9d-4bce-ac00-c102ef9773e8_5.png
1370,8eff683a-5bfe-4c5c-b686-07dbb7c36326,9f2625c2-44e2-4137-808f-4949a7ef3255,result/feature_seg/9f2625c2-44e2-4137-808f-4949a7ef3255_0.png
1371,8eff683a-5bfe-4c5c-b686-07dbb7c36326,863363d7-d8a9-456f-a5ae-c6e51c50929d,result/feature_seg/863363d7-d8a9-456f-a5ae-c6e51c50929d_6.png
1372,8eff683a-5bfe-4c5c-b686-07dbb7c36326,9d89905f-6e6d-4781-9eab-55ac426c8c1f,result/feature_seg/9d89905f-6e6d-4781-9eab-55ac426c8c1f_2.png
1373,8eff683a-5bfe-4c5c-b686-07dbb7c36326,a4bfa734-400e-4402-b9bb-fcce384ae948,result/feature_seg/a4bfa734-400e-4402-b9bb-fcce384ae948_5.png
1374,8eff683a-5bfe-4c5c-b686-07dbb7c36326,afd8f215-34b9-4590-9d77-45b1899e832e,result/feature_seg/afd8f215-34b9-4590-9d77-45b1899e832e_8.png
1375,8eff683a-5bfe-4c5c-b686-07dbb7c36326,93c75bcc-07fd-4742-8abf-015910951348,result/feature_seg/93c75bcc-07fd-4742-8abf-015910951348_9.png
1376,8eff683a-5bfe-4c5c-b686-07dbb7c36326,056d3fbb-24a4-4451-9d2d-2360cb42a514,result/feature_seg/056d3fbb-24a4-4451-9d2d-2360cb42a514_12.png
1377,8eff683a-5bfe-4c5c-b686-07dbb7c36326,996a7c39-d9ac-4540-8e51-b510d22a5541,result/feature_seg/996a7c39-d9ac-4540-8e51-b510d22a5541_1.png
1378,8eff683a-5bfe-4c5c-b686-07dbb7c36326,8e19a57e-cb21-40ad-8e91-65573a6e4898,result/feature_seg/8e19a57e-cb21-40ad-8e91-65573a6e4898_2.png
1379,8eff683a-5bfe-4c5c-b686-07dbb7c36326,40a08dcb-0454-45fa-ae02-5b1674d153dc,result/feature_seg/40a08dcb-0454-45fa-ae02-5b1674d153dc_6.png
1380,8eff683a-5bfe-4c5c-b686-07dbb7c36326,1409ad8c-5c06-4733-9add-a7d6962e05ab,result/feature_seg/1409ad8c-5c06-4733-9add-a7d6962e05ab_1.png
1381,8eff683a-5bfe-4c5c-b686-07dbb7c36326,3497ff6a-37d3-45c4-96f2-bba8b505f985,result/feature_seg/3497ff6a-37d3-45c4-96f2-bba8b505f985_3.png
1382,8eff683a-5bfe-4c5c-b686-07dbb7c36326,2e9afd12-f132-41c3-83a1-1b06b234e8d6,result/feature_seg/2e9afd12-f132-41c3-83a1-1b06b234e8d6_0.png
1383,8eff683a-5bfe-4c5c-b686-07dbb7c36326,58b960c2-9161-43f4-9615-049770bb7636,result/feature_seg/58b960c2-9161-43f4-9615-049770bb7636_2.png
1384,8eff683a-5bfe-4c5c-b686-07dbb7c36326,8d55ec6b-f074-48cd-8de4-460ca37912f1,result/feature_seg/8d55ec6b-f074-48cd-8de4-460ca37912f1_12.png
1385,8eff683a-5bfe-4c5c-b686-07dbb7c36326,a6ccefb9-3b3e-4e78-b1ea-54edfbd49671,result/feature_seg/a6ccefb9-3b3e-4e78-b1ea-54edfbd49671_4.png
1386,8eff683a-5bfe-4c5c-b686-07dbb7c36326,dba99b90-4319-4c69-8c96-1a9606ba5130,result/feature_seg/dba99b90-4319-4c69-8c96-1a9606ba5130_5.png
1387,8eff683a-5bfe-4c5c-b686-07dbb7c36326,5e5163f7-4baa-4bd5-93e9-e4f62e45c786,result/feature_seg/5e5163f7-4baa-4bd5-93e9-e4f62e45c786_2.png
1388,8eff683a-5bfe-4c5c-b686-07dbb7c36326,1409ad8c-5c06-4733-9add-a7d6962e05ab,result/feature_seg/1409ad8c-5c06-4733-9add-a7d6962e05ab_4.png
1389,8eff683a-5bfe-4c5c-b686-07dbb7c36326,1b1f94b5-4da7-410c-8bf7-e04914a54ee6,result/feature_seg/1b1f94b5-4da7-410c-8bf7-e04914a54ee6_6.png
1390,8eff683a-5bfe-4c5c-b686-07dbb7c36326,217dcb9c-1022-4ae4-a2e1-6eb38cceb9af,result/feature_seg/217dcb9c-1022-4ae4-a2e1-6eb38cceb9af_5.png
1391,8eff683a-5bfe-4c5c-b686-07dbb7c36326,75d9d5be-3d90-4aa3-9853-cc09872b950e,result/feature_seg/75d9d5be-3d90-4aa3-9853-cc09872b950e_10.png
1392,8eff683a-5bfe-4c5c-b686-07dbb7c36326,5bff4017-f0d6-41eb-903b-1ced05de6f0b,result/feature_seg/5bff4017-f0d6-41eb-903b-1ced05de6f0b_2.png
