,healthCode,recordId,recordPath
861,631566d6-f082-4d57-ac91-c895ff4d6de0,91b30fb8-77fe-4fba-b402-baf7303163b8,result/feature_seg/91b30fb8-77fe-4fba-b402-baf7303163b8_14.png
862,631566d6-f082-4d57-ac91-c895ff4d6de0,8a5704d4-bcd3-45e3-aa0f-541da21624bd,result/feature_seg/8a5704d4-bcd3-45e3-aa0f-541da21624bd_11.png
863,631566d6-f082-4d57-ac91-c895ff4d6de0,655f2c87-2f9f-4705-8dfc-5312ffbe6d30,result/feature_seg/655f2c87-2f9f-4705-8dfc-5312ffbe6d30_18.png
864,631566d6-f082-4d57-ac91-c895ff4d6de0,95b56ffd-e01a-454d-92c5-0212a1f6e960,result/feature_seg/95b56ffd-e01a-454d-92c5-0212a1f6e960_7.png
865,631566d6-f082-4d57-ac91-c895ff4d6de0,20f3d250-eb60-4ee9-8f6b-bb2b3377f727,result/feature_seg/20f3d250-eb60-4ee9-8f6b-bb2b3377f727_8.png
867,631566d6-f082-4d57-ac91-c895ff4d6de0,8a5704d4-bcd3-45e3-aa0f-541da21624bd,result/feature_seg/8a5704d4-bcd3-45e3-aa0f-541da21624bd_0.png
868,631566d6-f082-4d57-ac91-c895ff4d6de0,c19e9b91-0158-4edc-9add-43c8733fdf2e,result/feature_seg/c19e9b91-0158-4edc-9add-43c8733fdf2e_11.png
869,631566d6-f082-4d57-ac91-c895ff4d6de0,8a5704d4-bcd3-45e3-aa0f-541da21624bd,result/feature_seg/8a5704d4-bcd3-45e3-aa0f-541da21624bd_21.png
870,631566d6-f082-4d57-ac91-c895ff4d6de0,50620b4d-7d46-4134-b839-229aca101cc9,result/feature_seg/50620b4d-7d46-4134-b839-229aca101cc9_20.png
871,631566d6-f082-4d57-ac91-c895ff4d6de0,72587af3-699f-4cd5-a197-0408fec4f158,result/feature_seg/72587af3-699f-4cd5-a197-0408fec4f158_22.png
872,631566d6-f082-4d57-ac91-c895ff4d6de0,1cae4aa6-da8e-4888-8170-d0af2e29db12,result/feature_seg/1cae4aa6-da8e-4888-8170-d0af2e29db12_9.png
873,631566d6-f082-4d57-ac91-c895ff4d6de0,39c55aad-2805-4c9d-ad71-fab6bb7b376b,result/feature_seg/39c55aad-2805-4c9d-ad71-fab6bb7b376b_10.png
874,631566d6-f082-4d57-ac91-c895ff4d6de0,95b56ffd-e01a-454d-92c5-0212a1f6e960,result/feature_seg/95b56ffd-e01a-454d-92c5-0212a1f6e960_20.png
875,631566d6-f082-4d57-ac91-c895ff4d6de0,86ea4663-6f6f-4f13-821e-2c512b003242,result/feature_seg/86ea4663-6f6f-4f13-821e-2c512b003242_4.png
876,631566d6-f082-4d57-ac91-c895ff4d6de0,17f691a7-226a-4df9-b3dd-e58725760767,result/feature_seg/17f691a7-226a-4df9-b3dd-e58725760767_3.png
877,631566d6-f082-4d57-ac91-c895ff4d6de0,1fbb1b58-eac3-4226-9769-b0b9e90d6123,result/feature_seg/1fbb1b58-eac3-4226-9769-b0b9e90d6123_2.png
878,631566d6-f082-4d57-ac91-c895ff4d6de0,86ea4663-6f6f-4f13-821e-2c512b003242,result/feature_seg/86ea4663-6f6f-4f13-821e-2c512b003242_13.png
879,631566d6-f082-4d57-ac91-c895ff4d6de0,e3cf201e-38b9-4408-a600-f97104ff9e0c,result/feature_seg/e3cf201e-38b9-4408-a600-f97104ff9e0c_20.png
880,631566d6-f082-4d57-ac91-c895ff4d6de0,39c55aad-2805-4c9d-ad71-fab6bb7b376b,result/feature_seg/39c55aad-2805-4c9d-ad71-fab6bb7b376b_7.png
882,631566d6-f082-4d57-ac91-c895ff4d6de0,c6ce4126-41f0-4122-8deb-e6b2d213bec4,result/feature_seg/c6ce4126-41f0-4122-8deb-e6b2d213bec4_9.png
883,631566d6-f082-4d57-ac91-c895ff4d6de0,27bc8bf1-7563-46a3-a849-efe16c19a23f,result/feature_seg/27bc8bf1-7563-46a3-a849-efe16c19a23f_1.png
884,631566d6-f082-4d57-ac91-c895ff4d6de0,8a5704d4-bcd3-45e3-aa0f-541da21624bd,result/feature_seg/8a5704d4-bcd3-45e3-aa0f-541da21624bd_13.png
885,631566d6-f082-4d57-ac91-c895ff4d6de0,dbc3c7f0-b391-4482-bdd4-ce9ddc2743d6,result/feature_seg/dbc3c7f0-b391-4482-bdd4-ce9ddc2743d6_2.png
886,631566d6-f082-4d57-ac91-c895ff4d6de0,465391c2-295c-4c49-a356-7b5f277c8f5d,result/feature_seg/465391c2-295c-4c49-a356-7b5f277c8f5d_2.png
887,631566d6-f082-4d57-ac91-c895ff4d6de0,35260cda-94b1-4972-beab-cf366298997a,result/feature_seg/35260cda-94b1-4972-beab-cf366298997a_10.png
888,631566d6-f082-4d57-ac91-c895ff4d6de0,43207902-abef-451a-80d7-9b435246070c,result/feature_seg/43207902-abef-451a-80d7-9b435246070c_10.png
889,631566d6-f082-4d57-ac91-c895ff4d6de0,1cae4aa6-da8e-4888-8170-d0af2e29db12,result/feature_seg/1cae4aa6-da8e-4888-8170-d0af2e29db12_19.png
890,631566d6-f082-4d57-ac91-c895ff4d6de0,35435c77-6a63-4611-a214-f2e782252a54,result/feature_seg/35435c77-6a63-4611-a214-f2e782252a54_5.png
891,631566d6-f082-4d57-ac91-c895ff4d6de0,1fbb1b58-eac3-4226-9769-b0b9e90d6123,result/feature_seg/1fbb1b58-eac3-4226-9769-b0b9e90d6123_16.png
892,631566d6-f082-4d57-ac91-c895ff4d6de0,c6ce4126-41f0-4122-8deb-e6b2d213bec4,result/feature_seg/c6ce4126-41f0-4122-8deb-e6b2d213bec4_6.png
893,631566d6-f082-4d57-ac91-c895ff4d6de0,e2661cf9-068d-4e89-abe0-cb1f301d308a,result/feature_seg/e2661cf9-068d-4e89-abe0-cb1f301d308a_4.png
894,631566d6-f082-4d57-ac91-c895ff4d6de0,ece6503b-eb12-48f0-88c8-57d7e84de965,result/feature_seg/ece6503b-eb12-48f0-88c8-57d7e84de965_5.png
895,631566d6-f082-4d57-ac91-c895ff4d6de0,2852c848-4524-4845-b33c-0b80d3a38d7c,result/feature_seg/2852c848-4524-4845-b33c-0b80d3a38d7c_10.png
896,631566d6-f082-4d57-ac91-c895ff4d6de0,a2687f76-dba2-4906-abde-3379ecddd0ef,result/feature_seg/a2687f76-dba2-4906-abde-3379ecddd0ef_7.png
897,631566d6-f082-4d57-ac91-c895ff4d6de0,58ce75b4-492b-4b8f-a525-cd62678b5015,result/feature_seg/58ce75b4-492b-4b8f-a525-cd62678b5015_10.png
898,631566d6-f082-4d57-ac91-c895ff4d6de0,d4136b97-0987-4051-b0e2-dc861ca197ff,result/feature_seg/d4136b97-0987-4051-b0e2-dc861ca197ff_11.png
899,631566d6-f082-4d57-ac91-c895ff4d6de0,1a018615-1592-4d28-aade-9a162794df2c,result/feature_seg/1a018615-1592-4d28-aade-9a162794df2c_9.png
900,631566d6-f082-4d57-ac91-c895ff4d6de0,f720679a-6176-4dfe-b5a9-a9e41c227dc1,result/feature_seg/f720679a-6176-4dfe-b5a9-a9e41c227dc1_14.png
901,631566d6-f082-4d57-ac91-c895ff4d6de0,1a018615-1592-4d28-aade-9a162794df2c,result/feature_seg/1a018615-1592-4d28-aade-9a162794df2c_11.png
902,631566d6-f082-4d57-ac91-c895ff4d6de0,f9e73a38-b077-4fc0-8122-ec41d7a0b2da,result/feature_seg/f9e73a38-b077-4fc0-8122-ec41d7a0b2da_12.png
903,631566d6-f082-4d57-ac91-c895ff4d6de0,d4136b97-0987-4051-b0e2-dc861ca197ff,result/feature_seg/d4136b97-0987-4051-b0e2-dc861ca197ff_18.png
904,631566d6-f082-4d57-ac91-c895ff4d6de0,655f2c87-2f9f-4705-8dfc-5312ffbe6d30,result/feature_seg/655f2c87-2f9f-4705-8dfc-5312ffbe6d30_20.png
905,631566d6-f082-4d57-ac91-c895ff4d6de0,ce6ca0a2-91df-4849-a565-e739d9bcd0c0,result/feature_seg/ce6ca0a2-91df-4849-a565-e739d9bcd0c0_20.png
906,631566d6-f082-4d57-ac91-c895ff4d6de0,b83a6c7b-cb4a-4f91-b067-46c1d99abcf5,result/feature_seg/b83a6c7b-cb4a-4f91-b067-46c1d99abcf5_9.png
907,631566d6-f082-4d57-ac91-c895ff4d6de0,51ede673-e50c-4fbf-9025-c129542d769b,result/feature_seg/51ede673-e50c-4fbf-9025-c129542d769b_14.png
908,631566d6-f082-4d57-ac91-c895ff4d6de0,b1d2c2aa-19be-45ef-b8d4-cee5911dc4d4,result/feature_seg/b1d2c2aa-19be-45ef-b8d4-cee5911dc4d4_0.png
909,631566d6-f082-4d57-ac91-c895ff4d6de0,c6ce4126-41f0-4122-8deb-e6b2d213bec4,result/feature_seg/c6ce4126-41f0-4122-8deb-e6b2d213bec4_5.png
910,631566d6-f082-4d57-ac91-c895ff4d6de0,074afe7d-ccdb-4387-b254-c0c4b72b7bec,result/feature_seg/074afe7d-ccdb-4387-b254-c0c4b72b7bec_6.png
912,631566d6-f082-4d57-ac91-c895ff4d6de0,e2661cf9-068d-4e89-abe0-cb1f301d308a,result/feature_seg/e2661cf9-068d-4e89-abe0-cb1f301d308a_5.png
913,631566d6-f082-4d57-ac91-c895ff4d6de0,dbc3c7f0-b391-4482-bdd4-ce9ddc2743d6,result/feature_seg/dbc3c7f0-b391-4482-bdd4-ce9ddc2743d6_13.png
914,631566d6-f082-4d57-ac91-c895ff4d6de0,3c9f1089-ace3-409e-9b95-2c30ea1df634,result/feature_seg/3c9f1089-ace3-409e-9b95-2c30ea1df634_16.png
915,631566d6-f082-4d57-ac91-c895ff4d6de0,ece6503b-eb12-48f0-88c8-57d7e84de965,result/feature_seg/ece6503b-eb12-48f0-88c8-57d7e84de965_17.png
916,631566d6-f082-4d57-ac91-c895ff4d6de0,7bb94abb-0220-4fe3-bc61-ca6134bc8ce3,result/feature_seg/7bb94abb-0220-4fe3-bc61-ca6134bc8ce3_9.png
917,631566d6-f082-4d57-ac91-c895ff4d6de0,dacdb5cf-6fd2-4b09-a766-db52076850f3,result/feature_seg/dacdb5cf-6fd2-4b09-a766-db52076850f3_22.png
918,631566d6-f082-4d57-ac91-c895ff4d6de0,0c3f1fe1-08a7-439b-9f98-3a970e0ac2a6,result/feature_seg/0c3f1fe1-08a7-439b-9f98-3a970e0ac2a6_17.png
919,631566d6-f082-4d57-ac91-c895ff4d6de0,a4bd9e6e-9485-4836-b145-4178b533116a,result/feature_seg/a4bd9e6e-9485-4836-b145-4178b533116a_14.png
920,631566d6-f082-4d57-ac91-c895ff4d6de0,35435c77-6a63-4611-a214-f2e782252a54,result/feature_seg/35435c77-6a63-4611-a214-f2e782252a54_11.png
921,631566d6-f082-4d57-ac91-c895ff4d6de0,95b56ffd-e01a-454d-92c5-0212a1f6e960,result/feature_seg/95b56ffd-e01a-454d-92c5-0212a1f6e960_4.png
922,631566d6-f082-4d57-ac91-c895ff4d6de0,86ea4663-6f6f-4f13-821e-2c512b003242,result/feature_seg/86ea4663-6f6f-4f13-821e-2c512b003242_20.png
923,631566d6-f082-4d57-ac91-c895ff4d6de0,3c9f1089-ace3-409e-9b95-2c30ea1df634,result/feature_seg/3c9f1089-ace3-409e-9b95-2c30ea1df634_15.png
924,631566d6-f082-4d57-ac91-c895ff4d6de0,50620b4d-7d46-4134-b839-229aca101cc9,result/feature_seg/50620b4d-7d46-4134-b839-229aca101cc9_3.png
925,631566d6-f082-4d57-ac91-c895ff4d6de0,e8ee99c7-62b7-4d7a-8780-60f8530bd069,result/feature_seg/e8ee99c7-62b7-4d7a-8780-60f8530bd069_0.png
926,631566d6-f082-4d57-ac91-c895ff4d6de0,d5bb26c3-44fb-4f0c-8ad6-ea9f30940eb1,result/feature_seg/d5bb26c3-44fb-4f0c-8ad6-ea9f30940eb1_17.png
927,631566d6-f082-4d57-ac91-c895ff4d6de0,bc517976-07ba-444d-8f01-d99a65811cf4,result/feature_seg/bc517976-07ba-444d-8f01-d99a65811cf4_4.png
928,631566d6-f082-4d57-ac91-c895ff4d6de0,09e472b6-0a83-4742-af89-0318451bc723,result/feature_seg/09e472b6-0a83-4742-af89-0318451bc723_16.png
929,631566d6-f082-4d57-ac91-c895ff4d6de0,8a5704d4-bcd3-45e3-aa0f-541da21624bd,result/feature_seg/8a5704d4-bcd3-45e3-aa0f-541da21624bd_15.png
930,631566d6-f082-4d57-ac91-c895ff4d6de0,6c3763ee-e6df-494e-a242-4382625cb541,result/feature_seg/6c3763ee-e6df-494e-a242-4382625cb541_4.png
931,631566d6-f082-4d57-ac91-c895ff4d6de0,e8ee99c7-62b7-4d7a-8780-60f8530bd069,result/feature_seg/e8ee99c7-62b7-4d7a-8780-60f8530bd069_11.png
932,631566d6-f082-4d57-ac91-c895ff4d6de0,58ce75b4-492b-4b8f-a525-cd62678b5015,result/feature_seg/58ce75b4-492b-4b8f-a525-cd62678b5015_1.png
933,631566d6-f082-4d57-ac91-c895ff4d6de0,b1d2c2aa-19be-45ef-b8d4-cee5911dc4d4,result/feature_seg/b1d2c2aa-19be-45ef-b8d4-cee5911dc4d4_16.png
934,631566d6-f082-4d57-ac91-c895ff4d6de0,882b0a87-5dbe-479b-9667-cf28d20e4c31,result/feature_seg/882b0a87-5dbe-479b-9667-cf28d20e4c31_2.png
935,631566d6-f082-4d57-ac91-c895ff4d6de0,0c3f1fe1-08a7-439b-9f98-3a970e0ac2a6,result/feature_seg/0c3f1fe1-08a7-439b-9f98-3a970e0ac2a6_4.png
936,631566d6-f082-4d57-ac91-c895ff4d6de0,ce6ca0a2-91df-4849-a565-e739d9bcd0c0,result/feature_seg/ce6ca0a2-91df-4849-a565-e739d9bcd0c0_14.png
937,631566d6-f082-4d57-ac91-c895ff4d6de0,8a5704d4-bcd3-45e3-aa0f-541da21624bd,result/feature_seg/8a5704d4-bcd3-45e3-aa0f-541da21624bd_6.png
938,631566d6-f082-4d57-ac91-c895ff4d6de0,1a9445b3-c2aa-4416-8160-94ac5ddfd4f9,result/feature_seg/1a9445b3-c2aa-4416-8160-94ac5ddfd4f9_11.png
939,631566d6-f082-4d57-ac91-c895ff4d6de0,8a5704d4-bcd3-45e3-aa0f-541da21624bd,result/feature_seg/8a5704d4-bcd3-45e3-aa0f-541da21624bd_10.png
940,631566d6-f082-4d57-ac91-c895ff4d6de0,88386bed-20b2-4df4-b39d-ec1db6a3f128,result/feature_seg/88386bed-20b2-4df4-b39d-ec1db6a3f128_5.png
941,631566d6-f082-4d57-ac91-c895ff4d6de0,f720679a-6176-4dfe-b5a9-a9e41c227dc1,result/feature_seg/f720679a-6176-4dfe-b5a9-a9e41c227dc1_7.png
942,631566d6-f082-4d57-ac91-c895ff4d6de0,17f691a7-226a-4df9-b3dd-e58725760767,result/feature_seg/17f691a7-226a-4df9-b3dd-e58725760767_12.png
943,631566d6-f082-4d57-ac91-c895ff4d6de0,bc517976-07ba-444d-8f01-d99a65811cf4,result/feature_seg/bc517976-07ba-444d-8f01-d99a65811cf4_3.png
944,631566d6-f082-4d57-ac91-c895ff4d6de0,58292abe-f556-4a6a-8b02-b54d73d13544,result/feature_seg/58292abe-f556-4a6a-8b02-b54d73d13544_21.png
945,631566d6-f082-4d57-ac91-c895ff4d6de0,3e9ff4f0-342d-45b7-af70-9e6c38e947ac,result/feature_seg/3e9ff4f0-342d-45b7-af70-9e6c38e947ac_14.png
946,631566d6-f082-4d57-ac91-c895ff4d6de0,88386bed-20b2-4df4-b39d-ec1db6a3f128,result/feature_seg/88386bed-20b2-4df4-b39d-ec1db6a3f128_17.png
947,631566d6-f082-4d57-ac91-c895ff4d6de0,1fbb1b58-eac3-4226-9769-b0b9e90d6123,result/feature_seg/1fbb1b58-eac3-4226-9769-b0b9e90d6123_20.png
948,631566d6-f082-4d57-ac91-c895ff4d6de0,db1bd334-5931-42a7-83db-a62335cf41d6,result/feature_seg/db1bd334-5931-42a7-83db-a62335cf41d6_2.png
949,631566d6-f082-4d57-ac91-c895ff4d6de0,68e7c7d2-96ca-42da-83b3-cb4ff3ce0ef0,result/feature_seg/68e7c7d2-96ca-42da-83b3-cb4ff3ce0ef0_3.png
950,631566d6-f082-4d57-ac91-c895ff4d6de0,88b61bfb-b1a8-4619-942d-428289ef1fe9,result/feature_seg/88b61bfb-b1a8-4619-942d-428289ef1fe9_9.png
951,631566d6-f082-4d57-ac91-c895ff4d6de0,35260cda-94b1-4972-beab-cf366298997a,result/feature_seg/35260cda-94b1-4972-beab-cf366298997a_6.png
952,631566d6-f082-4d57-ac91-c895ff4d6de0,86ea4663-6f6f-4f13-821e-2c512b003242,result/feature_seg/86ea4663-6f6f-4f13-821e-2c512b003242_18.png
953,631566d6-f082-4d57-ac91-c895ff4d6de0,a0725aa0-ebef-4fd7-bd30-40bddd13c493,result/feature_seg/a0725aa0-ebef-4fd7-bd30-40bddd13c493_20.png
954,631566d6-f082-4d57-ac91-c895ff4d6de0,a4bd9e6e-9485-4836-b145-4178b533116a,result/feature_seg/a4bd9e6e-9485-4836-b145-4178b533116a_23.png
955,631566d6-f082-4d57-ac91-c895ff4d6de0,108610aa-f65e-4819-81ea-dc2b37594931,result/feature_seg/108610aa-f65e-4819-81ea-dc2b37594931_10.png
956,631566d6-f082-4d57-ac91-c895ff4d6de0,04458175-6083-44ff-a9e4-873e32c04303,result/feature_seg/04458175-6083-44ff-a9e4-873e32c04303_14.png
957,631566d6-f082-4d57-ac91-c895ff4d6de0,86ea4663-6f6f-4f13-821e-2c512b003242,result/feature_seg/86ea4663-6f6f-4f13-821e-2c512b003242_6.png
958,631566d6-f082-4d57-ac91-c895ff4d6de0,681c3f65-3572-4e0e-a6a0-1753e15d8db9,result/feature_seg/681c3f65-3572-4e0e-a6a0-1753e15d8db9_17.png
959,631566d6-f082-4d57-ac91-c895ff4d6de0,bc517976-07ba-444d-8f01-d99a65811cf4,result/feature_seg/bc517976-07ba-444d-8f01-d99a65811cf4_20.png
960,631566d6-f082-4d57-ac91-c895ff4d6de0,27bc8bf1-7563-46a3-a849-efe16c19a23f,result/feature_seg/27bc8bf1-7563-46a3-a849-efe16c19a23f_19.png
961,631566d6-f082-4d57-ac91-c895ff4d6de0,5db7fa09-7380-49d2-9cde-092bb8452f40,result/feature_seg/5db7fa09-7380-49d2-9cde-092bb8452f40_22.png
962,631566d6-f082-4d57-ac91-c895ff4d6de0,36bef45d-5d3f-4a69-b593-7489bbe26125,result/feature_seg/36bef45d-5d3f-4a69-b593-7489bbe26125_8.png
963,631566d6-f082-4d57-ac91-c895ff4d6de0,7ef25a22-ce44-4a09-b988-0f9bab7e4112,result/feature_seg/7ef25a22-ce44-4a09-b988-0f9bab7e4112_22.png
964,631566d6-f082-4d57-ac91-c895ff4d6de0,196693a5-78fa-4cf0-9534-00907e1190a3,result/feature_seg/196693a5-78fa-4cf0-9534-00907e1190a3_19.png
965,631566d6-f082-4d57-ac91-c895ff4d6de0,79809070-cabe-4d9b-b4f7-879432be866c,result/feature_seg/79809070-cabe-4d9b-b4f7-879432be866c_2.png
966,631566d6-f082-4d57-ac91-c895ff4d6de0,58ce75b4-492b-4b8f-a525-cd62678b5015,result/feature_seg/58ce75b4-492b-4b8f-a525-cd62678b5015_19.png
967,631566d6-f082-4d57-ac91-c895ff4d6de0,074afe7d-ccdb-4387-b254-c0c4b72b7bec,result/feature_seg/074afe7d-ccdb-4387-b254-c0c4b72b7bec_8.png
968,631566d6-f082-4d57-ac91-c895ff4d6de0,c6ce4126-41f0-4122-8deb-e6b2d213bec4,result/feature_seg/c6ce4126-41f0-4122-8deb-e6b2d213bec4_14.png
969,631566d6-f082-4d57-ac91-c895ff4d6de0,eacb870b-d16f-40f4-826a-4cd026a698c8,result/feature_seg/eacb870b-d16f-40f4-826a-4cd026a698c8_19.png
970,631566d6-f082-4d57-ac91-c895ff4d6de0,a2687f76-dba2-4906-abde-3379ecddd0ef,result/feature_seg/a2687f76-dba2-4906-abde-3379ecddd0ef_18.png
971,631566d6-f082-4d57-ac91-c895ff4d6de0,88b61bfb-b1a8-4619-942d-428289ef1fe9,result/feature_seg/88b61bfb-b1a8-4619-942d-428289ef1fe9_3.png
972,631566d6-f082-4d57-ac91-c895ff4d6de0,1fbb1b58-eac3-4226-9769-b0b9e90d6123,result/feature_seg/1fbb1b58-eac3-4226-9769-b0b9e90d6123_8.png
973,631566d6-f082-4d57-ac91-c895ff4d6de0,f8f5af97-ccc9-4fed-a39c-cc7b04e871a0,result/feature_seg/f8f5af97-ccc9-4fed-a39c-cc7b04e871a0_3.png
974,631566d6-f082-4d57-ac91-c895ff4d6de0,39c55aad-2805-4c9d-ad71-fab6bb7b376b,result/feature_seg/39c55aad-2805-4c9d-ad71-fab6bb7b376b_5.png
975,631566d6-f082-4d57-ac91-c895ff4d6de0,d2ae5606-ca51-464e-98cd-597bffcc7365,result/feature_seg/d2ae5606-ca51-464e-98cd-597bffcc7365_0.png
977,631566d6-f082-4d57-ac91-c895ff4d6de0,e8ee99c7-62b7-4d7a-8780-60f8530bd069,result/feature_seg/e8ee99c7-62b7-4d7a-8780-60f8530bd069_17.png
978,631566d6-f082-4d57-ac91-c895ff4d6de0,a4bd9e6e-9485-4836-b145-4178b533116a,result/feature_seg/a4bd9e6e-9485-4836-b145-4178b533116a_2.png
979,631566d6-f082-4d57-ac91-c895ff4d6de0,db1bd334-5931-42a7-83db-a62335cf41d6,result/feature_seg/db1bd334-5931-42a7-83db-a62335cf41d6_19.png
980,631566d6-f082-4d57-ac91-c895ff4d6de0,6c3763ee-e6df-494e-a242-4382625cb541,result/feature_seg/6c3763ee-e6df-494e-a242-4382625cb541_10.png
981,631566d6-f082-4d57-ac91-c895ff4d6de0,35435c77-6a63-4611-a214-f2e782252a54,result/feature_seg/35435c77-6a63-4611-a214-f2e782252a54_12.png
982,631566d6-f082-4d57-ac91-c895ff4d6de0,e2661cf9-068d-4e89-abe0-cb1f301d308a,result/feature_seg/e2661cf9-068d-4e89-abe0-cb1f301d308a_18.png
983,631566d6-f082-4d57-ac91-c895ff4d6de0,98c7ed51-a10a-43bd-9510-7c45d4639088,result/feature_seg/98c7ed51-a10a-43bd-9510-7c45d4639088_21.png
984,631566d6-f082-4d57-ac91-c895ff4d6de0,05effb4c-ad4e-4772-a4a3-5d3fdd9030f5,result/feature_seg/05effb4c-ad4e-4772-a4a3-5d3fdd9030f5_19.png
985,631566d6-f082-4d57-ac91-c895ff4d6de0,f8f5af97-ccc9-4fed-a39c-cc7b04e871a0,result/feature_seg/f8f5af97-ccc9-4fed-a39c-cc7b04e871a0_4.png
986,631566d6-f082-4d57-ac91-c895ff4d6de0,79809070-cabe-4d9b-b4f7-879432be866c,result/feature_seg/79809070-cabe-4d9b-b4f7-879432be866c_13.png
987,631566d6-f082-4d57-ac91-c895ff4d6de0,d2ae5606-ca51-464e-98cd-597bffcc7365,result/feature_seg/d2ae5606-ca51-464e-98cd-597bffcc7365_2.png
988,631566d6-f082-4d57-ac91-c895ff4d6de0,882b0a87-5dbe-479b-9667-cf28d20e4c31,result/feature_seg/882b0a87-5dbe-479b-9667-cf28d20e4c31_5.png
989,631566d6-f082-4d57-ac91-c895ff4d6de0,3c9f1089-ace3-409e-9b95-2c30ea1df634,result/feature_seg/3c9f1089-ace3-409e-9b95-2c30ea1df634_9.png
990,631566d6-f082-4d57-ac91-c895ff4d6de0,dacdb5cf-6fd2-4b09-a766-db52076850f3,result/feature_seg/dacdb5cf-6fd2-4b09-a766-db52076850f3_6.png
991,631566d6-f082-4d57-ac91-c895ff4d6de0,b1d2c2aa-19be-45ef-b8d4-cee5911dc4d4,result/feature_seg/b1d2c2aa-19be-45ef-b8d4-cee5911dc4d4_10.png
992,631566d6-f082-4d57-ac91-c895ff4d6de0,c4e343dc-1ffc-4cb6-8034-328b73be1c9d,result/feature_seg/c4e343dc-1ffc-4cb6-8034-328b73be1c9d_22.png
993,631566d6-f082-4d57-ac91-c895ff4d6de0,68e7c7d2-96ca-42da-83b3-cb4ff3ce0ef0,result/feature_seg/68e7c7d2-96ca-42da-83b3-cb4ff3ce0ef0_21.png
994,631566d6-f082-4d57-ac91-c895ff4d6de0,1a9445b3-c2aa-4416-8160-94ac5ddfd4f9,result/feature_seg/1a9445b3-c2aa-4416-8160-94ac5ddfd4f9_9.png
995,631566d6-f082-4d57-ac91-c895ff4d6de0,36bef45d-5d3f-4a69-b593-7489bbe26125,result/feature_seg/36bef45d-5d3f-4a69-b593-7489bbe26125_19.png
996,631566d6-f082-4d57-ac91-c895ff4d6de0,539f946d-2e34-46bb-9daf-fbd03465e615,result/feature_seg/539f946d-2e34-46bb-9daf-fbd03465e615_9.png
998,631566d6-f082-4d57-ac91-c895ff4d6de0,40dba745-c116-49a8-b10f-af1d4ca74fc5,result/feature_seg/40dba745-c116-49a8-b10f-af1d4ca74fc5_0.png
999,631566d6-f082-4d57-ac91-c895ff4d6de0,773fe2bb-88ea-4957-8b59-75c802838717,result/feature_seg/773fe2bb-88ea-4957-8b59-75c802838717_18.png
1000,631566d6-f082-4d57-ac91-c895ff4d6de0,2852c848-4524-4845-b33c-0b80d3a38d7c,result/feature_seg/2852c848-4524-4845-b33c-0b80d3a38d7c_5.png
1001,631566d6-f082-4d57-ac91-c895ff4d6de0,655f2c87-2f9f-4705-8dfc-5312ffbe6d30,result/feature_seg/655f2c87-2f9f-4705-8dfc-5312ffbe6d30_19.png
1002,631566d6-f082-4d57-ac91-c895ff4d6de0,04458175-6083-44ff-a9e4-873e32c04303,result/feature_seg/04458175-6083-44ff-a9e4-873e32c04303_7.png
1003,631566d6-f082-4d57-ac91-c895ff4d6de0,c6ce4126-41f0-4122-8deb-e6b2d213bec4,result/feature_seg/c6ce4126-41f0-4122-8deb-e6b2d213bec4_2.png
1004,631566d6-f082-4d57-ac91-c895ff4d6de0,a4bd9e6e-9485-4836-b145-4178b533116a,result/feature_seg/a4bd9e6e-9485-4836-b145-4178b533116a_21.png
1005,631566d6-f082-4d57-ac91-c895ff4d6de0,d5bb26c3-44fb-4f0c-8ad6-ea9f30940eb1,result/feature_seg/d5bb26c3-44fb-4f0c-8ad6-ea9f30940eb1_2.png
1006,631566d6-f082-4d57-ac91-c895ff4d6de0,f8f5af97-ccc9-4fed-a39c-cc7b04e871a0,result/feature_seg/f8f5af97-ccc9-4fed-a39c-cc7b04e871a0_7.png
1007,631566d6-f082-4d57-ac91-c895ff4d6de0,36bef45d-5d3f-4a69-b593-7489bbe26125,result/feature_seg/36bef45d-5d3f-4a69-b593-7489bbe26125_14.png
1008,631566d6-f082-4d57-ac91-c895ff4d6de0,43207902-abef-451a-80d7-9b435246070c,result/feature_seg/43207902-abef-451a-80d7-9b435246070c_8.png
1009,631566d6-f082-4d57-ac91-c895ff4d6de0,5db7fa09-7380-49d2-9cde-092bb8452f40,result/feature_seg/5db7fa09-7380-49d2-9cde-092bb8452f40_5.png
1010,631566d6-f082-4d57-ac91-c895ff4d6de0,68e7c7d2-96ca-42da-83b3-cb4ff3ce0ef0,result/feature_seg/68e7c7d2-96ca-42da-83b3-cb4ff3ce0ef0_2.png
1011,631566d6-f082-4d57-ac91-c895ff4d6de0,2aafa095-868a-40df-903f-b446e8b1e24a,result/feature_seg/2aafa095-868a-40df-903f-b446e8b1e24a_3.png
1012,631566d6-f082-4d57-ac91-c895ff4d6de0,c86f7413-f259-4566-b651-1feec9daab0a,result/feature_seg/c86f7413-f259-4566-b651-1feec9daab0a_2.png
1013,631566d6-f082-4d57-ac91-c895ff4d6de0,6c3763ee-e6df-494e-a242-4382625cb541,result/feature_seg/6c3763ee-e6df-494e-a242-4382625cb541_7.png
1014,631566d6-f082-4d57-ac91-c895ff4d6de0,ad21e5e2-dc6f-4091-930f-3929cf04226b,result/feature_seg/ad21e5e2-dc6f-4091-930f-3929cf04226b_3.png
