,healthCode,recordId,recordPath
2061,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,0a8264cb-bfc2-4642-bd48-f78ae0805ec9,result/feature_seg/0a8264cb-bfc2-4642-bd48-f78ae0805ec9_2.png
2062,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,e312c2f8-52c6-466f-a724-a42117a7ce49,result/feature_seg/e312c2f8-52c6-466f-a724-a42117a7ce49_10.png
2063,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,19537a5d-bc23-4cb2-a76f-c3c4b7983910,result/feature_seg/19537a5d-bc23-4cb2-a76f-c3c4b7983910_8.png
2064,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,ec58c922-4c3b-4769-b6dd-e00ab4bd3839,result/feature_seg/ec58c922-4c3b-4769-b6dd-e00ab4bd3839_8.png
2065,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,d3927933-9110-4bf2-8608-b56c28f9da44,result/feature_seg/d3927933-9110-4bf2-8608-b56c28f9da44_12.png
2066,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,8bb4590c-9b59-4eec-a6c6-1a8ecd436726,result/feature_seg/8bb4590c-9b59-4eec-a6c6-1a8ecd436726_13.png
2067,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,c9a44906-3023-4f6a-9ff1-a2666b4d29c2,result/feature_seg/c9a44906-3023-4f6a-9ff1-a2666b4d29c2_0.png
2068,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,e312c2f8-52c6-466f-a724-a42117a7ce49,result/feature_seg/e312c2f8-52c6-466f-a724-a42117a7ce49_8.png
2069,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,0eb4b300-eb27-445f-af5b-de48d5c6e55e,result/feature_seg/0eb4b300-eb27-445f-af5b-de48d5c6e55e_8.png
2070,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,fe7e5c02-c502-4b43-8a37-abc99aaa7ed5,result/feature_seg/fe7e5c02-c502-4b43-8a37-abc99aaa7ed5_0.png
2071,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,8a59ae54-f4b8-480b-b766-3e201da03c88,result/feature_seg/8a59ae54-f4b8-480b-b766-3e201da03c88_1.png
2072,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,423b53b2-75ac-4ff7-ae05-5700e15d1931,result/feature_seg/423b53b2-75ac-4ff7-ae05-5700e15d1931_24.png
2073,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,33009e7a-9c1e-4879-bfcc-3527362fd0c5,result/feature_seg/33009e7a-9c1e-4879-bfcc-3527362fd0c5_8.png
2074,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,1f9bbbe8-32cf-437d-983d-e04bf6f153ef,result/feature_seg/1f9bbbe8-32cf-437d-983d-e04bf6f153ef_5.png
2075,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,f8e4641a-eabe-425a-a910-7be9d6e2bf42,result/feature_seg/f8e4641a-eabe-425a-a910-7be9d6e2bf42_8.png
2076,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,8a59ae54-f4b8-480b-b766-3e201da03c88,result/feature_seg/8a59ae54-f4b8-480b-b766-3e201da03c88_13.png
2077,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,6c0aaf4d-a2ff-4978-be04-09e66a3217e4,result/feature_seg/6c0aaf4d-a2ff-4978-be04-09e66a3217e4_7.png
2078,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,830d54b0-50b0-48e6-8351-e03e66219a00,result/feature_seg/830d54b0-50b0-48e6-8351-e03e66219a00_0.png
2079,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,185a6e2a-a3db-4468-83ba-9fade2f1bb2b,result/feature_seg/185a6e2a-a3db-4468-83ba-9fade2f1bb2b_10.png
2081,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,bb0fafb0-3657-4a1b-b504-a834fa489257,result/feature_seg/bb0fafb0-3657-4a1b-b504-a834fa489257_5.png
2082,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,33b390ac-13fd-4cfb-aaef-8dbadc8964a7,result/feature_seg/33b390ac-13fd-4cfb-aaef-8dbadc8964a7_0.png
2084,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,9202aecf-df9e-4bae-95f7-16dd1b234adb,result/feature_seg/9202aecf-df9e-4bae-95f7-16dd1b234adb_6.png
2085,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,d248c65c-5c8c-42ff-b07b-e32a3abc1064,result/feature_seg/d248c65c-5c8c-42ff-b07b-e32a3abc1064_11.png
2086,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,91569b6a-afaa-4ad8-8b55-9ab493c374d8,result/feature_seg/91569b6a-afaa-4ad8-8b55-9ab493c374d8_1.png
2087,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,185a6e2a-a3db-4468-83ba-9fade2f1bb2b,result/feature_seg/185a6e2a-a3db-4468-83ba-9fade2f1bb2b_5.png
2088,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,9202aecf-df9e-4bae-95f7-16dd1b234adb,result/feature_seg/9202aecf-df9e-4bae-95f7-16dd1b234adb_18.png
2089,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,4533b7cd-c6d8-4dd4-ad0d-e2b35496f40e,result/feature_seg/4533b7cd-c6d8-4dd4-ad0d-e2b35496f40e_20.png
2090,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,caf2156f-b811-48c4-9f2f-93c97b5c8dac,result/feature_seg/caf2156f-b811-48c4-9f2f-93c97b5c8dac_20.png
2091,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,ce4fa31a-7ce3-42ca-bbc5-2a023692a713,result/feature_seg/ce4fa31a-7ce3-42ca-bbc5-2a023692a713_10.png
2092,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,95097c2d-ee5c-46ad-bb34-f2cd6f6059a7,result/feature_seg/95097c2d-ee5c-46ad-bb34-f2cd6f6059a7_1.png
2093,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,36deacb3-00e9-4918-a414-c615f9120270,result/feature_seg/36deacb3-00e9-4918-a414-c615f9120270_8.png
2094,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,4f50353d-0aa4-4072-9369-3f6063841609,result/feature_seg/4f50353d-0aa4-4072-9369-3f6063841609_7.png
2095,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,2c6afd49-9d93-492e-9531-35f2e134d2ca,result/feature_seg/2c6afd49-9d93-492e-9531-35f2e134d2ca_20.png
2096,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,ab490326-d00a-46c3-aefe-57fa8cfaf0da,result/feature_seg/ab490326-d00a-46c3-aefe-57fa8cfaf0da_3.png
2097,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,b44a2f21-d06d-41c6-a85a-7d3def05bcb1,result/feature_seg/b44a2f21-d06d-41c6-a85a-7d3def05bcb1_16.png
2098,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,998718ba-c276-43f8-a4e3-1496ead17b60,result/feature_seg/998718ba-c276-43f8-a4e3-1496ead17b60_7.png
2099,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,28c02292-5c5a-4b37-91cf-a5bff9e5dbb5,result/feature_seg/28c02292-5c5a-4b37-91cf-a5bff9e5dbb5_5.png
2100,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,6e41fa66-3b0d-4c0a-8139-0ddec4a4ca8c,result/feature_seg/6e41fa66-3b0d-4c0a-8139-0ddec4a4ca8c_9.png
2101,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,bf556364-7b08-4b64-bcaf-5b45932709df,result/feature_seg/bf556364-7b08-4b64-bcaf-5b45932709df_0.png
2102,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,edb5cc73-bc52-41ef-ad16-634530eed6e0,result/feature_seg/edb5cc73-bc52-41ef-ad16-634530eed6e0_2.png
2103,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,6d5d4095-3aa9-4a32-9123-4aad7323a7ca,result/feature_seg/6d5d4095-3aa9-4a32-9123-4aad7323a7ca_0.png
2104,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,998718ba-c276-43f8-a4e3-1496ead17b60,result/feature_seg/998718ba-c276-43f8-a4e3-1496ead17b60_4.png
2105,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,0f5b2136-f0e9-4bc9-a86a-db7805d67952,result/feature_seg/0f5b2136-f0e9-4bc9-a86a-db7805d67952_12.png
2106,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,34cb8059-0a82-4c42-8331-fdaa5ee3558c,result/feature_seg/34cb8059-0a82-4c42-8331-fdaa5ee3558c_23.png
2107,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,1e4773f5-7b87-4c5f-bddc-25a3a3258dae,result/feature_seg/1e4773f5-7b87-4c5f-bddc-25a3a3258dae_18.png
2108,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,b1f0f78f-63a3-4c79-9fcc-5f65a60e48d6,result/feature_seg/b1f0f78f-63a3-4c79-9fcc-5f65a60e48d6_0.png
2109,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,a061458b-4753-44af-978f-aec149aea686,result/feature_seg/a061458b-4753-44af-978f-aec149aea686_6.png
2110,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,4b6b590b-bb63-4fa4-bb14-fd078d30dcb6,result/feature_seg/4b6b590b-bb63-4fa4-bb14-fd078d30dcb6_11.png
2111,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,bdcb8911-c9ae-4d7f-9fbc-b6e5f90716e0,result/feature_seg/bdcb8911-c9ae-4d7f-9fbc-b6e5f90716e0_4.png
2112,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,d0162a68-12b6-401f-9732-394c459ae440,result/feature_seg/d0162a68-12b6-401f-9732-394c459ae440_1.png
2113,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,29a590e4-8cd5-47df-a333-fed319e45b57,result/feature_seg/29a590e4-8cd5-47df-a333-fed319e45b57_5.png
2114,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,ff3d1ce4-b8d4-4634-885f-41d6037ae82c,result/feature_seg/ff3d1ce4-b8d4-4634-885f-41d6037ae82c_5.png
2115,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,9095276e-d490-4500-bdd4-6c397064b0a7,result/feature_seg/9095276e-d490-4500-bdd4-6c397064b0a7_13.png
2116,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,cf1450bb-9b3b-48ba-af27-f7393f304069,result/feature_seg/cf1450bb-9b3b-48ba-af27-f7393f304069_5.png
2117,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,6d5a3d71-3f83-4e0b-9e6a-b5474fe40e1d,result/feature_seg/6d5a3d71-3f83-4e0b-9e6a-b5474fe40e1d_7.png
2118,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,a24cdd85-cd93-4d69-8848-007c4085fc9c,result/feature_seg/a24cdd85-cd93-4d69-8848-007c4085fc9c_21.png
2119,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,be5d45a4-28a9-451c-bb4c-8b771fd38fc0,result/feature_seg/be5d45a4-28a9-451c-bb4c-8b771fd38fc0_9.png
2120,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,85dcf504-7d33-498d-9d39-f9ccbf33fdeb,result/feature_seg/85dcf504-7d33-498d-9d39-f9ccbf33fdeb_0.png
2121,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,caf2156f-b811-48c4-9f2f-93c97b5c8dac,result/feature_seg/caf2156f-b811-48c4-9f2f-93c97b5c8dac_2.png
2122,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,226ba621-e537-4411-96a0-29f74e562e15,result/feature_seg/226ba621-e537-4411-96a0-29f74e562e15_4.png
2123,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,d55aae34-73cd-42b9-bb56-dccf9bef889c,result/feature_seg/d55aae34-73cd-42b9-bb56-dccf9bef889c_1.png
2124,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,d0162a68-12b6-401f-9732-394c459ae440,result/feature_seg/d0162a68-12b6-401f-9732-394c459ae440_3.png
2125,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,62ea8477-b6ed-4dde-933b-ab2115408958,result/feature_seg/62ea8477-b6ed-4dde-933b-ab2115408958_0.png
2126,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,caf2156f-b811-48c4-9f2f-93c97b5c8dac,result/feature_seg/caf2156f-b811-48c4-9f2f-93c97b5c8dac_13.png
2127,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,4b6b590b-bb63-4fa4-bb14-fd078d30dcb6,result/feature_seg/4b6b590b-bb63-4fa4-bb14-fd078d30dcb6_14.png
2128,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,78ab7c65-1d90-4ef7-91aa-06395b20cc45,result/feature_seg/78ab7c65-1d90-4ef7-91aa-06395b20cc45_1.png
2129,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,29a590e4-8cd5-47df-a333-fed319e45b57,result/feature_seg/29a590e4-8cd5-47df-a333-fed319e45b57_6.png
2130,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,1f9bbbe8-32cf-437d-983d-e04bf6f153ef,result/feature_seg/1f9bbbe8-32cf-437d-983d-e04bf6f153ef_7.png
2131,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,5a88d8bd-88d7-4331-8656-13ef3ce922de,result/feature_seg/5a88d8bd-88d7-4331-8656-13ef3ce922de_16.png
2132,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,a24cdd85-cd93-4d69-8848-007c4085fc9c,result/feature_seg/a24cdd85-cd93-4d69-8848-007c4085fc9c_16.png
2133,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,1e4773f5-7b87-4c5f-bddc-25a3a3258dae,result/feature_seg/1e4773f5-7b87-4c5f-bddc-25a3a3258dae_2.png
2134,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,bdfb15af-1d40-40cf-963f-bfc798e880d7,result/feature_seg/bdfb15af-1d40-40cf-963f-bfc798e880d7_20.png
2135,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,83638e47-2fc9-4801-aafd-680a668be351,result/feature_seg/83638e47-2fc9-4801-aafd-680a668be351_21.png
2136,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,d248c65c-5c8c-42ff-b07b-e32a3abc1064,result/feature_seg/d248c65c-5c8c-42ff-b07b-e32a3abc1064_22.png
2138,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,2e7407a6-98b9-447e-9729-214f0a658235,result/feature_seg/2e7407a6-98b9-447e-9729-214f0a658235_19.png
2139,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,80b3e7d8-7ecf-405f-ba54-29b645f8459b,result/feature_seg/80b3e7d8-7ecf-405f-ba54-29b645f8459b_16.png
2140,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,09039356-ae78-4e31-bfc4-bcbf9de6bf85,result/feature_seg/09039356-ae78-4e31-bfc4-bcbf9de6bf85_7.png
2141,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,c364461f-56f3-4451-a4e6-0241899ca205,result/feature_seg/c364461f-56f3-4451-a4e6-0241899ca205_6.png
2142,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,f8e4641a-eabe-425a-a910-7be9d6e2bf42,result/feature_seg/f8e4641a-eabe-425a-a910-7be9d6e2bf42_22.png
2143,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,5a88d8bd-88d7-4331-8656-13ef3ce922de,result/feature_seg/5a88d8bd-88d7-4331-8656-13ef3ce922de_20.png
2144,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,5557015a-8e5d-449a-ae68-ab9f3e38d8a6,result/feature_seg/5557015a-8e5d-449a-ae68-ab9f3e38d8a6_4.png
2145,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,edb5cc73-bc52-41ef-ad16-634530eed6e0,result/feature_seg/edb5cc73-bc52-41ef-ad16-634530eed6e0_4.png
2146,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,ab490326-d00a-46c3-aefe-57fa8cfaf0da,result/feature_seg/ab490326-d00a-46c3-aefe-57fa8cfaf0da_5.png
2147,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,dcdfe90f-8e22-4912-a647-d0377cbf7e6f,result/feature_seg/dcdfe90f-8e22-4912-a647-d0377cbf7e6f_8.png
2148,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,eda8ab34-b9d3-4f95-a940-51d9fa94a43c,result/feature_seg/eda8ab34-b9d3-4f95-a940-51d9fa94a43c_8.png
2149,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,cf41e82d-fcee-4954-8554-3115671795fd,result/feature_seg/cf41e82d-fcee-4954-8554-3115671795fd_9.png
2150,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,a494ff04-00cc-43a4-8820-5f96cd67b866,result/feature_seg/a494ff04-00cc-43a4-8820-5f96cd67b866_9.png
2151,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,579b4355-5197-438b-a3ee-9a03d7358ecd,result/feature_seg/579b4355-5197-438b-a3ee-9a03d7358ecd_5.png
2152,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,8a59ae54-f4b8-480b-b766-3e201da03c88,result/feature_seg/8a59ae54-f4b8-480b-b766-3e201da03c88_20.png
2153,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,09039356-ae78-4e31-bfc4-bcbf9de6bf85,result/feature_seg/09039356-ae78-4e31-bfc4-bcbf9de6bf85_19.png
2154,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,24d738db-9fc6-4acb-beee-78a3f21680a7,result/feature_seg/24d738db-9fc6-4acb-beee-78a3f21680a7_2.png
2155,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,a7076d2b-2823-49b0-8103-ba34f58e46f8,result/feature_seg/a7076d2b-2823-49b0-8103-ba34f58e46f8_5.png
2156,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,ff3d1ce4-b8d4-4634-885f-41d6037ae82c,result/feature_seg/ff3d1ce4-b8d4-4634-885f-41d6037ae82c_2.png
2157,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,4f50353d-0aa4-4072-9369-3f6063841609,result/feature_seg/4f50353d-0aa4-4072-9369-3f6063841609_20.png
2158,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,12f1c65d-09c9-4723-b9c6-f21c33000d42,result/feature_seg/12f1c65d-09c9-4723-b9c6-f21c33000d42_21.png
2159,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,80b3e7d8-7ecf-405f-ba54-29b645f8459b,result/feature_seg/80b3e7d8-7ecf-405f-ba54-29b645f8459b_3.png
2160,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,398dbbd0-0539-4e3b-bac9-4fb8ca9e09e1,result/feature_seg/398dbbd0-0539-4e3b-bac9-4fb8ca9e09e1_15.png
2161,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,fede0187-b19c-4096-b557-dbcc9da3cf44,result/feature_seg/fede0187-b19c-4096-b557-dbcc9da3cf44_9.png
2162,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,e17be752-4136-4499-adc9-6dacbf5c0bad,result/feature_seg/e17be752-4136-4499-adc9-6dacbf5c0bad_15.png
2163,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,9c9e3302-b0a0-4406-87f2-ede0525bf992,result/feature_seg/9c9e3302-b0a0-4406-87f2-ede0525bf992_9.png
2164,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,8a791e36-5cef-4755-8b4c-93193b68e2f1,result/feature_seg/8a791e36-5cef-4755-8b4c-93193b68e2f1_11.png
2165,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,caf2156f-b811-48c4-9f2f-93c97b5c8dac,result/feature_seg/caf2156f-b811-48c4-9f2f-93c97b5c8dac_3.png
2166,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,bdfb15af-1d40-40cf-963f-bfc798e880d7,result/feature_seg/bdfb15af-1d40-40cf-963f-bfc798e880d7_21.png
2167,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,5557015a-8e5d-449a-ae68-ab9f3e38d8a6,result/feature_seg/5557015a-8e5d-449a-ae68-ab9f3e38d8a6_1.png
2168,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,92194797-ea05-4fc2-a0dd-f9b2875c89ab,result/feature_seg/92194797-ea05-4fc2-a0dd-f9b2875c89ab_3.png
2169,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,dcdfe90f-8e22-4912-a647-d0377cbf7e6f,result/feature_seg/dcdfe90f-8e22-4912-a647-d0377cbf7e6f_3.png
2170,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,d330266a-9dba-4f2a-9021-59b666d594c9,result/feature_seg/d330266a-9dba-4f2a-9021-59b666d594c9_11.png
2172,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,f5f36048-8b09-4041-84a8-4893fd8849d2,result/feature_seg/f5f36048-8b09-4041-84a8-4893fd8849d2_1.png
2173,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,1474ff0e-eee0-4205-927a-4454db62ae42,result/feature_seg/1474ff0e-eee0-4205-927a-4454db62ae42_8.png
2174,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,c064e2ac-f11e-4ad6-a386-2e81964a210a,result/feature_seg/c064e2ac-f11e-4ad6-a386-2e81964a210a_5.png
2175,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,4b6b590b-bb63-4fa4-bb14-fd078d30dcb6,result/feature_seg/4b6b590b-bb63-4fa4-bb14-fd078d30dcb6_10.png
2176,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,9095276e-d490-4500-bdd4-6c397064b0a7,result/feature_seg/9095276e-d490-4500-bdd4-6c397064b0a7_11.png
2177,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,24d738db-9fc6-4acb-beee-78a3f21680a7,result/feature_seg/24d738db-9fc6-4acb-beee-78a3f21680a7_4.png
2178,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,5a88d8bd-88d7-4331-8656-13ef3ce922de,result/feature_seg/5a88d8bd-88d7-4331-8656-13ef3ce922de_23.png
2179,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,9c9e3302-b0a0-4406-87f2-ede0525bf992,result/feature_seg/9c9e3302-b0a0-4406-87f2-ede0525bf992_16.png
2180,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,292c053e-738d-430c-8f54-40a045deb936,result/feature_seg/292c053e-738d-430c-8f54-40a045deb936_7.png
2181,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,91569b6a-afaa-4ad8-8b55-9ab493c374d8,result/feature_seg/91569b6a-afaa-4ad8-8b55-9ab493c374d8_0.png
2182,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,8a791e36-5cef-4755-8b4c-93193b68e2f1,result/feature_seg/8a791e36-5cef-4755-8b4c-93193b68e2f1_5.png
2183,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,260b335e-725b-47b4-9b62-94b02837f1b6,result/feature_seg/260b335e-725b-47b4-9b62-94b02837f1b6_6.png
2184,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,09299a3e-35ec-4193-bb30-e7d4302decb7,result/feature_seg/09299a3e-35ec-4193-bb30-e7d4302decb7_7.png
2185,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,5a88d8bd-88d7-4331-8656-13ef3ce922de,result/feature_seg/5a88d8bd-88d7-4331-8656-13ef3ce922de_12.png
2186,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,b1f0f78f-63a3-4c79-9fcc-5f65a60e48d6,result/feature_seg/b1f0f78f-63a3-4c79-9fcc-5f65a60e48d6_2.png
2187,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,998718ba-c276-43f8-a4e3-1496ead17b60,result/feature_seg/998718ba-c276-43f8-a4e3-1496ead17b60_5.png
2188,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,d0162a68-12b6-401f-9732-394c459ae440,result/feature_seg/d0162a68-12b6-401f-9732-394c459ae440_24.png
2189,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,744833fa-8454-4cb8-b291-6feff74d28e0,result/feature_seg/744833fa-8454-4cb8-b291-6feff74d28e0_7.png
2190,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,edae1dcb-64a3-4a8e-8a69-6a511a873037,result/feature_seg/edae1dcb-64a3-4a8e-8a69-6a511a873037_3.png
2192,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,2e7407a6-98b9-447e-9729-214f0a658235,result/feature_seg/2e7407a6-98b9-447e-9729-214f0a658235_13.png
2193,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,efa4566f-8ca5-4c5f-b44e-e238dbfa2d17,result/feature_seg/efa4566f-8ca5-4c5f-b44e-e238dbfa2d17_15.png
2194,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,af9d0c0b-f6a3-4aee-bb64-cd14e804b7b6,result/feature_seg/af9d0c0b-f6a3-4aee-bb64-cd14e804b7b6_20.png
2195,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,260b335e-725b-47b4-9b62-94b02837f1b6,result/feature_seg/260b335e-725b-47b4-9b62-94b02837f1b6_9.png
2196,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,0eb4b300-eb27-445f-af5b-de48d5c6e55e,result/feature_seg/0eb4b300-eb27-445f-af5b-de48d5c6e55e_10.png
2197,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,33b390ac-13fd-4cfb-aaef-8dbadc8964a7,result/feature_seg/33b390ac-13fd-4cfb-aaef-8dbadc8964a7_10.png
2198,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,caf2156f-b811-48c4-9f2f-93c97b5c8dac,result/feature_seg/caf2156f-b811-48c4-9f2f-93c97b5c8dac_10.png
2199,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,60a36941-0aaa-406e-8a36-831b0afbb55b,result/feature_seg/60a36941-0aaa-406e-8a36-831b0afbb55b_17.png
2200,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,4d5be74d-fae7-4977-979a-1db03f03c5b2,result/feature_seg/4d5be74d-fae7-4977-979a-1db03f03c5b2_14.png
2201,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,6002fbb0-2366-4335-b7e4-ad3ea2064737,result/feature_seg/6002fbb0-2366-4335-b7e4-ad3ea2064737_6.png
2202,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,efa4566f-8ca5-4c5f-b44e-e238dbfa2d17,result/feature_seg/efa4566f-8ca5-4c5f-b44e-e238dbfa2d17_20.png
2203,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,8e538648-a498-4f54-8f3c-f3be6f87558c,result/feature_seg/8e538648-a498-4f54-8f3c-f3be6f87558c_6.png
2204,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,c89bc1bc-7d3b-4045-9ca8-ad5881b06af4,result/feature_seg/c89bc1bc-7d3b-4045-9ca8-ad5881b06af4_10.png
2205,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,6d5a3d71-3f83-4e0b-9e6a-b5474fe40e1d,result/feature_seg/6d5a3d71-3f83-4e0b-9e6a-b5474fe40e1d_18.png
2206,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,b17385f3-8eb2-4fe1-991e-35844fa0ceec,result/feature_seg/b17385f3-8eb2-4fe1-991e-35844fa0ceec_5.png
